PC 3906L,2017-01-01 00:30:19,1,1.2959529999999999,103.77443100000001,0,277,2018-01-01 00:30:19
PC 3906L,2017-01-01 00:30:35,1,1.2959529999999999,103.77443100000001,0,276,2018-01-01 00:30:35
PC 3906L,2017-01-01 00:30:51,1,1.2959529999999999,103.774433,0,0,2018-01-01 00:30:51
PC 3906L,2017-01-01 00:31:07,1,1.2959529999999999,103.774433,0,0,2018-01-01 00:31:07
PC 3906L,2017-01-01 00:31:23,1,1.2959529999999999,103.774433,0,0,2018-01-01 00:31:23
PC 3906L,2017-01-01 00:31:39,1,1.2959560000000001,103.774433,0,0,2018-01-01 00:31:39
PC 3906L,2017-01-01 00:31:55,1,1.2959560000000001,103.774433,0,0,2018-01-01 00:31:55
PC 3906L,2017-01-01 00:32:11,1,1.2959560000000001,103.774433,0,86,2018-01-01 00:32:11
PC 3906L,2017-01-01 00:32:27,1,1.2959560000000001,103.774433,0,0,2018-01-01 00:32:27
PC 3906L,2017-01-01 00:32:43,1,1.2959560000000001,103.774433,0,0,2018-01-01 00:32:43
PC 3906L,2017-01-01 00:32:59,1,1.2959579999999999,103.774433,0,0,2018-01-01 00:32:59
PC 3906L,2017-01-01 00:33:15,1,1.2959579999999999,103.774433,0,0,2018-01-01 00:33:15
PC 3906L,2017-01-01 00:33:31,1,1.2959560000000001,103.774433,0,0,2018-01-01 00:33:31
PC 3906L,2017-01-01 00:33:47,1,1.2959560000000001,103.774433,0,0,2018-01-01 00:33:47
PC 3906L,2017-01-01 00:34:03,1,1.2959560000000001,103.774433,0,0,2018-01-01 00:34:03
PC 3906L,2017-01-01 00:34:19,1,1.2959560000000001,103.774433,0,0,2018-01-01 00:34:19
PC 3906L,2017-01-01 00:34:35,1,1.2959560000000001,103.774433,0,0,2018-01-01 00:34:35
PC 3906L,2017-01-01 00:34:51,1,1.2959560000000001,103.77443599999999,0,0,2018-01-01 00:34:51
PC 3906L,2017-01-01 00:35:07,1,1.2959560000000001,103.77443599999999,0,252,2018-01-01 00:35:07
PC 3906L,2017-01-01 00:35:23,1,1.2959560000000001,103.77443599999999,0,0,2018-01-01 00:35:23
PC 3906L,2017-01-01 00:35:35,1,1.2959309999999999,103.774461,0,0,2018-01-01 00:35:35
PC 3906L,2017-01-01 00:35:35,1,1.2959309999999999,103.774461,0,0,2018-01-01 00:35:35
PC 3906L,2017-01-01 00:35:39,1,1.2959309999999999,103.774461,0,0,2018-01-01 00:35:39
PC 3906L,2017-01-01 00:35:46,1,1.2959309999999999,103.774461,0,0,2018-01-01 00:35:46
PC 3906L,2017-01-01 00:35:55,1,1.2959309999999999,103.774461,0,0,2018-01-01 00:35:55
PC 3906L,2017-01-01 00:35:56,1,1.2959309999999999,103.774461,0,0,2018-01-01 00:35:56
PC 3906L,2017-01-01 00:36:06,1,1.2959309999999999,103.774461,0,0,2018-01-01 00:36:06
PC 3906L,2017-01-01 00:36:11,1,1.295925,103.774497,0,0,2018-01-01 00:36:11
PC 3906L,2017-01-01 00:36:21,1,1.295925,103.774497,0,0,2018-01-01 00:36:21
PC 3906L,2017-01-01 04:55:47,0,0,0,0,0,2018-01-01 03:53:22
PC 3906L,2017-01-01 06:58:09,0,0,0,0,0,2018-01-01 06:57:09
PC 3906L,2017-01-01 09:56:52,1,1.2958860000000001,103.774503,0,0,2017-01-01 09:56:52
PC 3906L,2017-01-01 09:56:52,0,0,0,0,0,2017-01-01 08:59:03
PC 3906L,2017-01-01 09:56:52,0,0,0,0,0,2017-01-01 08:59:36
PC 3906L,2017-01-01 09:56:53,1,1.2958970000000001,103.774483,0,0,2017-01-01 09:56:03
