PA 9552U,2017-01-03 06:59:32,1,1.3403640000000001,103.86021700000001,0,0,2017-01-03 06:59:32
PA 9552U,2017-01-03 06:59:48,1,1.3403689999999999,103.860225,0,0,2017-01-03 06:59:48
PA 9552U,2017-01-03 07:00:04,1,1.3403689999999999,103.860225,0,0,2017-01-03 07:00:04
PA 9552U,2017-01-03 07:00:20,1,1.3403689999999999,103.860225,0,0,2017-01-03 07:00:20
PA 9552U,2017-01-03 07:00:36,1,1.3403719999999999,103.86022800000001,0,0,2017-01-03 07:00:36
PA 9552U,2017-01-03 07:00:52,1,1.3403719999999999,103.86022800000001,0,0,2017-01-03 07:00:52
PA 9552U,2017-01-03 07:01:08,1,1.3403750000000001,103.86023299999999,0,0,2017-01-03 07:01:08
PA 9552U,2017-01-03 07:01:24,1,1.3403750000000001,103.86023299999999,0,0,2017-01-03 07:01:24
PA 9552U,2017-01-03 07:01:40,1,1.3403750000000001,103.86023299999999,0,0,2017-01-03 07:01:40
PA 9552U,2017-01-03 07:01:56,1,1.3403719999999999,103.86022800000001,0,0,2017-01-03 07:01:56
PA 9552U,2017-01-03 07:02:12,1,1.3403719999999999,103.86022800000001,0,0,2017-01-03 07:02:12
PA 9552U,2017-01-03 07:02:28,1,1.3403689999999999,103.86022800000001,0,0,2017-01-03 07:02:28
PA 9552U,2017-01-03 07:02:44,1,1.3403689999999999,103.86022800000001,0,0,2017-01-03 07:02:44
PA 9552U,2017-01-03 07:03:00,0,0,0,0,0,2017-01-03 07:02:00
PA 9552U,2017-01-03 07:03:16,1,1.3403529999999999,103.860247,3,145,2017-01-03 07:03:16
PA 9552U,2017-01-03 07:03:32,1,1.3402780000000001,103.860489,8,69,2017-01-03 07:03:31
PA 9552U,2017-01-03 07:03:48,1,1.3405720000000001,103.860889,6,1,2017-01-03 07:03:48
PA 9552U,2017-01-03 07:04:04,1,1.3409249999999999,103.860731,18,331,2017-01-03 07:04:04
PA 9552U,2017-01-03 07:04:20,1,1.3412470000000001,103.860625,4,332,2017-01-03 07:04:20
PA 9552U,2017-01-03 07:04:36,1,1.341642,103.86043100000001,5,326,2017-01-03 07:04:36
PA 9552U,2017-01-03 07:04:52,1,1.3420609999999999,103.86023299999999,20,334,2017-01-03 07:04:52
PA 9552U,2017-01-03 07:05:08,1,1.342522,103.859983,4,327,2017-01-03 07:05:08
PA 9552U,2017-01-03 07:05:24,1,1.3425499999999999,103.85979399999999,8,243,2017-01-03 07:05:24
PA 9552U,2017-01-03 07:05:40,1,1.3425309999999999,103.85937199999999,5,266,2017-01-03 07:05:40
PA 9552U,2017-01-03 07:05:56,1,1.342525,103.858969,22,266,2017-01-03 07:05:56
PA 9552U,2017-01-03 07:06:14,1,1.342511,103.85852800000001,14,268,2017-01-03 07:06:12
PA 9552U,2017-01-03 07:06:28,1,1.342508,103.85793099999999,13,305,2017-01-03 07:06:28
PA 9552U,2017-01-03 07:06:44,1,1.3428500000000001,103.857817,3,0,2017-01-03 07:06:44
PA 9552U,2017-01-03 07:07:00,0,0,0,5,327,2017-01-03 07:06:00
PA 9552U,2017-01-03 07:07:16,1,1.3431249999999999,103.857753,0,0,2017-01-03 07:07:16
PA 9552U,2017-01-03 07:07:32,1,1.3431249999999999,103.857753,0,0,2017-01-03 07:07:32
PA 9552U,2017-01-03 07:07:48,1,1.343186,103.857375,23,267,2017-01-03 07:07:48
PA 9552U,2017-01-03 07:08:04,1,1.3431249999999999,103.85635000000001,30,264,2017-01-03 07:08:04
PA 9552U,2017-01-03 07:08:20,1,1.3431109999999999,103.854997,43,268,2017-01-03 07:08:20
PA 9552U,2017-01-03 07:08:36,1,1.3431470000000001,103.853306,34,283,2017-01-03 07:08:36
PA 9552U,2017-01-03 07:08:52,1,1.3435140000000001,103.851444,58,278,2017-01-03 07:08:52
PA 9552U,2017-01-03 07:09:08,1,1.3438060000000001,103.84913299999999,55,275,2017-01-03 07:09:08
PA 9552U,2017-01-03 07:09:27,1,1.3438889999999999,103.84700599999999,57,271,2017-01-03 07:09:24
PA 9552U,2017-01-03 07:09:40,1,1.34385,103.844736,57,275,2017-01-03 07:09:40
PA 9552U,2017-01-03 07:09:56,1,1.3445670000000001,103.84276699999999,50,298,2017-01-03 07:09:56
PA 9552U,2017-01-03 07:10:12,1,1.3448640000000001,103.840906,49,252,2017-01-03 07:10:12
PA 9552U,2017-01-03 07:10:28,1,1.3436920000000001,103.839578,37,220,2017-01-03 07:10:28
PA 9552U,2017-01-03 07:10:44,1,1.3430029999999999,103.838717,21,238,2017-01-03 07:10:44
PA 9552U,2017-01-03 07:11:00,0,0,0,19,243,2017-01-03 07:10:00
