PA 6471P,2017-01-01 07:31:16,1,1.4007829999999999,103.863878,63,268,2018-01-01 07:31:16
PA 6471P,2017-01-01 07:31:32,1,1.400725,103.86138099999999,61,268,2018-01-01 07:31:32
PA 6471P,2017-01-01 07:31:48,1,1.4005559999999999,103.85895600000001,61,258,2018-01-01 07:31:48
PA 6471P,2017-01-01 07:32:04,1,1.399708,103.85661399999999,59,242,2018-01-01 07:32:04
PA 6471P,2017-01-01 07:32:20,1,1.398361,103.854719,57,227,2018-01-01 07:32:20
PA 6471P,2017-01-01 07:32:36,1,1.3967810000000001,103.853039,57,240,2018-01-01 07:32:36
PA 6471P,2017-01-01 07:32:52,1,1.3962749999999999,103.850792,59,267,2018-01-01 07:32:52
PA 6471P,2017-01-01 07:33:08,1,1.3964030000000001,103.848131,70,272,2018-01-01 07:33:08
PA 6471P,2017-01-01 07:33:11,1,1.396425,103.84761399999999,68,272,2018-01-01 07:33:10
PA 6471P,2017-01-01 07:33:24,1,1.3964810000000001,103.845544,58,269,2018-01-01 07:33:24
PA 6471P,2017-01-01 07:33:34,1,1.396417,103.84415,56,265,2018-01-01 07:33:33
PA 6471P,2017-01-01 07:33:40,1,1.396333,103.843283,59,263,2018-01-01 07:33:40
PA 6471P,2017-01-01 07:33:56,1,1.3959060000000001,103.840833,66,256,2018-01-01 07:33:56
PA 6471P,2017-01-01 07:34:12,1,1.395311,103.838447,56,255,2018-01-01 07:34:12
PA 6471P,2017-01-01 07:34:28,1,1.3947860000000001,103.836319,55,256,2018-01-01 07:34:28
PA 6471P,2017-01-01 07:34:44,1,1.394258,103.834114,57,255,2018-01-01 07:34:44
PA 6471P,2017-01-01 07:35:00,0,0,0,63,255,2018-01-01 07:34:00
PA 6471P,2017-01-01 07:35:16,1,1.3930689999999999,103.82934400000001,60,260,2018-01-01 07:35:16
PA 6471P,2017-01-01 07:35:32,1,1.392817,103.82685600000001,64,268,2018-01-01 07:35:32
PA 6471P,2017-01-01 07:35:48,1,1.392911,103.824347,60,276,2018-01-01 07:35:48
PA 6471P,2017-01-01 07:36:04,1,1.3933310000000001,103.821986,61,283,2018-01-01 07:36:04
PA 6471P,2017-01-01 07:36:21,1,1.393975,103.819667,59,286,2018-01-01 07:36:20
PA 6471P,2017-01-01 07:36:36,1,1.3946750000000001,103.817336,62,286,2018-01-01 07:36:36
PA 6471P,2017-01-01 07:36:52,1,1.395883,103.815108,63,313,2018-01-01 07:36:52
PA 6471P,2017-01-01 07:37:08,1,1.397894,103.81376899999999,62,340,2018-01-01 07:37:08
PA 6471P,2017-01-01 07:37:24,1,1.4003190000000001,103.81289200000001,64,336,2018-01-01 07:37:24
PA 6471P,2017-01-01 07:37:40,1,1.402542,103.811744,61,328,2018-01-01 07:37:40
PA 6471P,2017-01-01 07:37:56,1,1.4045890000000001,103.8103,61,320,2018-01-01 07:37:56
PA 6471P,2017-01-01 07:38:12,1,1.406539,103.808875,59,329,2018-01-01 07:38:12
PA 6471P,2017-01-01 07:38:28,1,1.408714,103.807872,60,338,2018-01-01 07:38:28
PA 6471P,2017-01-01 07:38:44,1,1.411017,103.806978,61,339,2018-01-01 07:38:44
PA 6471P,2017-01-01 07:39:00,0,0,0,63,335,2018-01-01 07:38:00
PA 6471P,2017-01-01 07:39:16,1,1.4154640000000001,103.804661,63,317,2018-01-01 07:39:16
PA 6471P,2017-01-01 07:39:32,1,1.417122,103.80279400000001,63,309,2018-01-01 07:39:32
PA 6471P,2017-01-01 07:39:48,1,1.4186859999999999,103.80092500000001,60,309,2018-01-01 07:39:48
PA 6471P,2017-01-01 07:40:04,1,1.420164,103.798922,64,303,2018-01-01 07:40:04
PA 6471P,2017-01-01 07:40:20,1,1.4215390000000001,103.79661400000001,67,298,2018-01-01 07:40:20
PA 6471P,2017-01-01 07:40:23,1,1.421781,103.796172,66,298,2018-01-01 07:40:22
PA 6471P,2017-01-01 07:40:36,1,1.422803,103.79432199999999,64,298,2018-01-01 07:40:36
PA 6471P,2017-01-01 07:40:52,1,1.4240189999999999,103.79213900000001,62,299,2018-01-01 07:40:52
PA 6471P,2017-01-01 07:41:08,1,1.4251560000000001,103.78987499999999,65,292,2018-01-01 07:41:08
PA 6471P,2017-01-01 07:41:24,1,1.425997,103.787364,68,283,2018-01-01 07:41:24
PA 6471P,2017-01-01 07:41:40,1,1.426442,103.784628,67,275,2018-01-01 07:41:40
PA 6471P,2017-01-01 07:41:56,1,1.426439,103.781983,67,266,2018-01-01 07:41:56
PA 6471P,2017-01-01 07:42:15,1,1.4259580000000001,103.77912499999999,75,255,2018-01-01 07:42:12
PA 6471P,2017-01-01 07:42:28,1,1.425022,103.77634999999999,74,246,2018-01-01 07:42:28
PA 6471P,2017-01-01 07:42:44,1,1.4234469999999999,103.773825,71,232,2018-01-01 07:42:44
PA 6471P,2017-01-01 07:43:00,0,0,0,61,231,2018-01-01 07:42:00
PA 6471P,2017-01-01 07:43:16,1,1.4202859999999999,103.770033,47,212,2018-01-01 07:43:16
PA 6471P,2017-01-01 07:43:19,1,1.419942,103.76993899999999,47,183,2018-01-01 07:43:18
PA 6471P,2017-01-01 07:43:32,1,1.419683,103.77099699999999,49,34,2018-01-01 07:43:32
PA 6471P,2017-01-01 07:43:48,1,1.4220189999999999,103.77114400000001,60,359,2018-01-01 07:43:48
PA 6471P,2017-01-01 07:44:04,1,1.424356,103.77098100000001,56,351,2018-01-01 07:44:04
PA 6471P,2017-01-01 07:44:20,1,1.4264889999999999,103.770464,55,341,2018-01-01 07:44:20
PA 6471P,2017-01-01 07:44:36,1,1.428553,103.76973099999999,54,340,2018-01-01 07:44:36
PA 6471P,2017-01-01 07:44:52,1,1.43065,103.769025,58,343,2018-01-01 07:44:52
PA 6471P,2017-01-01 07:45:08,1,1.4329529999999999,103.768558,57,353,2018-01-01 07:45:08
PA 6471P,2017-01-01 07:45:24,1,1.4353309999999999,103.76846399999999,60,358,2018-01-01 07:45:24
PA 6471P,2017-01-01 07:45:40,1,1.437589,103.768378,47,0,2018-01-01 07:45:40
PA 6471P,2017-01-01 07:45:56,1,1.4393309999999999,103.768325,41,356,2018-01-01 07:45:56
PA 6471P,2017-01-01 07:46:12,1,1.4400919999999999,103.768322,2,356,2018-01-01 07:46:12
PA 6471P,2017-01-01 07:46:28,1,1.4407080000000001,103.768506,26,40,2018-01-01 07:46:28
PA 6471P,2017-01-01 07:46:44,1,1.4416389999999999,103.769006,15,54,2018-01-01 07:46:44
PA 6471P,2017-01-01 07:47:00,0,0,0,14,80,2018-01-01 07:46:00
PA 6471P,2017-01-01 07:47:16,1,1.4419919999999999,103.76964700000001,8,15,2018-01-01 07:47:16
PA 6471P,2017-01-01 07:47:32,1,1.4422360000000001,103.76966400000001,3,352,2018-01-01 07:47:32
PA 6471P,2017-01-01 07:47:48,1,1.442258,103.76965800000001,0,0,2018-01-01 07:47:48
PA 6471P,2017-01-01 07:48:04,1,1.442258,103.76965800000001,0,0,2018-01-01 07:48:04
PA 6471P,2017-01-01 07:48:20,1,1.442264,103.769661,0,0,2018-01-01 07:48:20
PA 6471P,2017-01-01 07:48:36,1,1.442264,103.769661,0,0,2018-01-01 07:48:36
PA 6471P,2017-01-01 07:48:51,1,1.442264,103.769661,0,0,2018-01-01 07:48:50
PA 6471P,2017-01-01 08:08:52,1,1.442183,103.769683,0,200,2017-01-01 08:08:53
PA 6471P,2017-01-01 08:08:53,0,0,0,0,0,2017-01-01 08:04:25
PA 6471P,2017-01-01 08:08:53,1,1.4422440000000001,103.76966400000001,1,177,2017-01-01 08:08:39
PA 6471P,2017-01-01 08:08:55,1,1.442186,103.769689,1,31,2017-01-01 08:08:55
PA 6471P,2017-01-01 08:09:11,1,1.4423330000000001,103.76993899999999,10,158,2017-01-01 08:09:11
PA 6471P,2017-01-01 08:09:27,1,1.442086,103.769839,0,0,2017-01-01 08:09:27
PA 6471P,2017-01-01 08:09:43,1,1.4420470000000001,103.769839,0,0,2017-01-01 08:09:43
PA 6471P,2017-01-01 08:09:59,1,1.442083,103.769814,0,0,2017-01-01 08:09:59
PA 6471P,2017-01-01 08:10:15,1,1.4421079999999999,103.769819,0,0,2017-01-01 08:10:15
PA 6471P,2017-01-01 08:10:31,1,1.4421029999999999,103.769811,0,0,2017-01-01 08:10:31
PA 6471P,2017-01-01 08:10:47,1,1.4421029999999999,103.769811,0,0,2017-01-01 08:10:47
PA 6471P,2017-01-01 08:11:02,1,1.4420999999999999,103.769814,0,0,2017-01-01 08:11:03
PA 6471P,2017-01-01 08:11:19,1,1.4420999999999999,103.769814,0,0,2017-01-01 08:11:19
PA 6471P,2017-01-01 08:11:35,1,1.4420999999999999,103.769814,0,0,2017-01-01 08:11:35
PA 6471P,2017-01-01 08:11:51,1,1.442097,103.769819,0,0,2017-01-01 08:11:51
PA 6471P,2017-01-01 08:12:07,1,1.442097,103.769819,0,0,2017-01-01 08:12:07
PA 6471P,2017-01-01 08:12:23,1,1.4420999999999999,103.769822,0,0,2017-01-01 08:12:23
PA 6471P,2017-01-01 08:12:39,1,1.442053,103.769817,8,187,2017-01-01 08:12:39
PA 6471P,2017-01-01 08:12:55,1,1.441489,103.769819,15,177,2017-01-01 08:12:55
PA 6471P,2017-01-01 08:13:11,1,1.4408669999999999,103.769875,18,169,2017-01-01 08:13:11
PA 6471P,2017-01-01 08:13:27,1,1.440231,103.769925,10,177,2017-01-01 08:13:27
PA 6471P,2017-01-01 08:13:43,1,1.439908,103.76991099999999,11,179,2017-01-01 08:13:43
PA 6471P,2017-01-01 08:13:59,1,1.4397329999999999,103.76986100000001,9,255,2017-01-01 08:13:59
PA 6471P,2017-01-01 08:14:15,1,1.439481,103.768828,35,229,2017-01-01 08:14:15
PA 6471P,2017-01-01 08:14:31,1,1.4379420000000001,103.7687,49,178,2017-01-01 08:14:31
PA 6471P,2017-01-01 08:14:47,1,1.435697,103.768683,56,179,2017-01-01 08:14:47
PA 6471P,2017-01-01 08:15:03,1,1.433408,103.768744,57,175,2017-01-01 08:15:03
PA 6471P,2017-01-01 08:15:19,1,1.431011,103.769147,61,162,2017-01-01 08:15:19
PA 6471P,2017-01-01 08:15:35,1,1.428717,103.76993299999999,60,160,2017-01-01 08:15:35
PA 6471P,2017-01-01 08:15:51,1,1.4264859999999999,103.770706,57,161,2017-01-01 08:15:51
PA 6471P,2017-01-01 08:16:07,1,1.424161,103.771333,58,172,2017-01-01 08:16:07
PA 6471P,2017-01-01 08:16:23,1,1.4229689999999999,103.772553,54,73,2017-01-01 08:16:23
PA 6471P,2017-01-01 08:16:39,1,1.4242330000000001,103.77445299999999,58,61,2017-01-01 08:16:39
PA 6471P,2017-01-01 08:16:54,1,1.4252640000000001,103.776544,57,65,2017-01-01 08:16:55
PA 6471P,2017-01-01 08:17:11,1,1.426075,103.778836,61,74,2017-01-01 08:17:10
PA 6471P,2017-01-01 08:17:27,1,1.426539,103.781083,59,82,2017-01-01 08:17:27
PA 6471P,2017-01-01 08:17:43,1,1.4266810000000001,103.783625,68,91,2017-01-01 08:17:43
PA 6471P,2017-01-01 08:17:52,1,1.426547,103.785381,71,96,2017-01-01 08:17:52
PA 6471P,2017-01-01 08:17:59,1,1.4263779999999999,103.786439,71,100,2017-01-01 08:17:59
PA 6471P,2017-01-01 08:18:15,1,1.4256390000000001,103.789089,67,110,2017-01-01 08:18:15
PA 6471P,2017-01-01 08:18:31,1,1.424447,103.791625,76,118,2017-01-01 08:18:31
PA 6471P,2017-01-01 08:18:47,1,1.422939,103.794472,77,118,2017-01-01 08:18:47
PA 6471P,2017-01-01 08:19:03,1,1.4215420000000001,103.79704700000001,71,118,2017-01-01 08:19:03
